p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3464,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3465,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3466,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3467,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3468,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3469,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3470,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3471,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3472,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3473,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3474,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3475,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3476,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3477,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3478,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3479,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3480,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3481,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3482,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3483,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3484,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3485,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3486,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3487,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3488,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3489,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3490,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3491,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3492,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3493,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3494,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3495,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3496,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3497,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3498,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3499,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3500,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3501,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3502,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3503,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3504,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3505,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3506,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3507,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3508,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3509,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3510,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3511,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3512,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3513,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3514,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3515,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3516,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3517,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3518,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3519,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3520,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3521,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3522,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3523,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3524,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3525,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3526,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3527,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3528,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3529,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3530,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3531,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3532,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3533,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3534,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3535,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3536,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3537,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3538,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3539,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3540,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3541,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3542,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3543,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3544,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3545,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3546,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3547,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3548,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3549,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3550,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3551,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3552,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3553,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3554,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3555,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3556,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3557,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3558,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3559,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3560,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3561,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3562,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3563,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3564,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3565,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3566,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3567,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3568,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3569,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3570,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3571,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3572,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3573,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3574,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3575,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3576,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3577,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3578,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3579,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3580,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3581,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3582,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3583,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3584,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3585,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3586,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3587,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3588,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3589,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3590,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3591,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3592,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3593,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3594,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3595,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3596,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3597,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3598,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3599,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3600,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3601,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3602,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3603,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3604,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3605,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3606,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3607,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3608,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3609,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3610,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3611,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3612,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3613,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3614,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3615,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3616,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3617,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3618,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3619,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3620,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3621,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3622,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3623,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3624,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3625,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3626,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3627,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3628,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3629,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3630,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3631,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3632,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3633,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3634,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3635,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3636,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3637,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3638,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3639,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3640,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3641,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3642,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3643,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3644,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3645,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3646,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3647,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3648,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3649,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3650,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3651,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3652,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3653,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3654,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3655,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3656,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3657,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3658,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3659,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3660,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3661,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3662,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3663,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3664,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3665,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3666,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3667,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3668,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3669,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3670,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3671,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3672,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3673,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3674,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3675,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3676,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3677,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3678,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3679,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3680,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3681,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3682,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3683,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3684,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3685,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3686,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3687,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3688,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3689,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3690,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3691,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3692,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3693,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3694,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3695,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3696,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3697,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3698,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3699,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3700,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3701,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3702,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3703,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3704,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3705,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3706,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3707,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3708,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3709,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3710,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3711,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3712,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3713,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3714,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3715,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3716,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3717,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3718,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3719,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3720,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3721,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3722,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3723,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3724,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3725,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3726,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3727,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3728,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3729,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3730,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3731,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3732,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3733,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3734,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3735,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3736,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3737,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3738,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3739,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3740,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3741,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3742,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3743,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3744,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3745,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3746,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3747,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3748,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3749,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3750,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3751,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3752,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3753,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3754,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3755,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3756,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3757,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3758,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3759,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3760,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3761,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3762,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3763,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3764,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3765,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3766,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3767,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3768,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3769,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3770,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3771,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3772,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3773,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3774,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3775,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3776,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3777,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3778,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3779,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3780,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3781,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3782,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3783,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3784,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3785,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3786,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3787,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3788,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3789,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3790,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3791,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3792,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3793,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3794,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3795,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3796,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3797,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3798,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3799,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3800,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3801,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3802,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3803,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3804,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3805,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3806,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3807,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3808,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3809,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3810,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3811,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3812,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3813,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3814,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3815,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3816,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3817,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3818,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3819,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3820,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3821,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3822,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3823,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3824,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3825,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3826,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3827,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3828,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3829,7002,7002
1.0,true,20,0.0,unsynchMono,0.2,1.0,1,3830,7002,7002
