p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
1.0,true,10,0.0,,0.5,1.0,1,1869,323,323
1.0,true,10,0.0,,0.5,1.0,1,1870,323,323
1.0,true,10,0.0,,0.5,1.0,1,1871,323,323
1.0,true,10,0.0,,0.5,1.0,1,1872,323,323
1.0,true,10,0.0,,0.5,1.0,1,1873,323,323
1.0,true,10,0.0,,0.5,1.0,1,1874,323,323
1.0,true,10,0.0,,0.5,1.0,1,1875,323,323
1.0,true,10,0.0,,0.5,1.0,1,1876,323,323
1.0,true,10,0.0,,0.5,1.0,1,1877,323,323
1.0,true,10,0.0,,0.5,1.0,1,1878,323,323
1.0,true,10,0.0,,0.5,1.0,1,1879,323,323
1.0,true,10,0.0,,0.5,1.0,1,1880,323,323
1.0,true,10,0.0,,0.5,1.0,1,1881,323,323
1.0,true,10,0.0,,0.5,1.0,1,1882,323,323
1.0,true,10,0.0,,0.5,1.0,1,1883,323,323
1.0,true,10,0.0,,0.5,1.0,1,1884,323,323
1.0,true,10,0.0,,0.5,1.0,1,1885,323,323
1.0,true,10,0.0,,0.5,1.0,1,1886,323,323
1.0,true,10,0.0,,0.5,1.0,1,1887,323,323
1.0,true,10,0.0,,0.5,1.0,1,1888,323,323
1.0,true,10,0.0,,0.5,1.0,1,1889,323,323
1.0,true,10,0.0,,0.5,1.0,1,1890,323,323
1.0,true,10,0.0,,0.5,1.0,1,1891,323,323
1.0,true,10,0.0,,0.5,1.0,1,1892,323,323
1.0,true,10,0.0,,0.5,1.0,1,1893,323,323
1.0,true,10,0.0,,0.5,1.0,1,1894,323,323
1.0,true,10,0.0,,0.5,1.0,1,1895,323,323
1.0,true,10,0.0,,0.5,1.0,1,1896,323,323
1.0,true,10,0.0,,0.5,1.0,1,1897,323,323
1.0,true,10,0.0,,0.5,1.0,1,1898,323,323
1.0,true,10,0.0,,0.5,1.0,1,1899,323,323
1.0,true,10,0.0,,0.5,1.0,1,1900,323,323
1.0,true,10,0.0,,0.5,1.0,1,1901,323,323
1.0,true,10,0.0,,0.5,1.0,1,1902,323,323
1.0,true,10,0.0,,0.5,1.0,1,1903,323,323
1.0,true,10,0.0,,0.5,1.0,1,1904,323,323
1.0,true,10,0.0,,0.5,1.0,1,1905,323,323
1.0,true,10,0.0,,0.5,1.0,1,1906,323,323
1.0,true,10,0.0,,0.5,1.0,1,1907,323,323
1.0,true,10,0.0,,0.5,1.0,1,1908,323,323
1.0,true,10,0.0,,0.5,1.0,1,1909,323,323
1.0,true,10,0.0,,0.5,1.0,1,1910,323,323
1.0,true,10,0.0,,0.5,1.0,1,1911,323,323
1.0,true,10,0.0,,0.5,1.0,1,1912,323,323
1.0,true,10,0.0,,0.5,1.0,1,1913,323,323
1.0,true,10,0.0,,0.5,1.0,1,1914,323,323
1.0,true,10,0.0,,0.5,1.0,1,1915,323,323
1.0,true,10,0.0,,0.5,1.0,1,1916,323,323
1.0,true,10,0.0,,0.5,1.0,1,1917,323,323
1.0,true,10,0.0,,0.5,1.0,1,1918,323,323
1.0,true,10,0.0,,0.5,1.0,1,1919,323,323
1.0,true,10,0.0,,0.5,1.0,1,1920,323,323
1.0,true,10,0.0,,0.5,1.0,1,1921,323,323
1.0,true,10,0.0,,0.5,1.0,1,1922,323,323
1.0,true,10,0.0,,0.5,1.0,1,1923,323,323
1.0,true,10,0.0,,0.5,1.0,1,1924,323,323
1.0,true,10,0.0,,0.5,1.0,1,1925,323,323
1.0,true,10,0.0,,0.5,1.0,1,1926,323,323
1.0,true,10,0.0,,0.5,1.0,1,1927,323,323
1.0,true,10,0.0,,0.5,1.0,1,1928,323,323
1.0,true,10,0.0,,0.5,1.0,1,1929,323,323
1.0,true,10,0.0,,0.5,1.0,1,1930,323,323
1.0,true,10,0.0,,0.5,1.0,1,1931,323,323
1.0,true,10,0.0,,0.5,1.0,1,1932,323,323
1.0,true,10,0.0,,0.5,1.0,1,1933,323,323
1.0,true,10,0.0,,0.5,1.0,1,1934,323,323
1.0,true,10,0.0,,0.5,1.0,1,1935,323,323
1.0,true,10,0.0,,0.5,1.0,1,1936,323,323
1.0,true,10,0.0,,0.5,1.0,1,1937,323,323
1.0,true,10,0.0,,0.5,1.0,1,1938,323,323
1.0,true,10,0.0,,0.5,1.0,1,1939,323,323
1.0,true,10,0.0,,0.5,1.0,1,1940,323,323
1.0,true,10,0.0,,0.5,1.0,1,1941,323,323
1.0,true,10,0.0,,0.5,1.0,1,1942,323,323
1.0,true,10,0.0,,0.5,1.0,1,1943,323,323
1.0,true,10,0.0,,0.5,1.0,1,1944,323,323
1.0,true,10,0.0,,0.5,1.0,1,1945,323,323
1.0,true,10,0.0,,0.5,1.0,1,1946,323,323
1.0,true,10,0.0,,0.5,1.0,1,1947,323,323
1.0,true,10,0.0,,0.5,1.0,1,1948,323,323
1.0,true,10,0.0,,0.5,1.0,1,1949,323,323
1.0,true,10,0.0,,0.5,1.0,1,1950,323,323
1.0,true,10,0.0,,0.5,1.0,1,1951,323,323
1.0,true,10,0.0,,0.5,1.0,1,1952,323,323
1.0,true,10,0.0,,0.5,1.0,1,1953,323,323
1.0,true,10,0.0,,0.5,1.0,1,1954,323,323
1.0,true,10,0.0,,0.5,1.0,1,1955,323,323
1.0,true,10,0.0,,0.5,1.0,1,1956,323,323
1.0,true,10,0.0,,0.5,1.0,1,1957,323,323
1.0,true,10,0.0,,0.5,1.0,1,1958,323,323
1.0,true,10,0.0,,0.5,1.0,1,1959,323,323
1.0,true,10,0.0,,0.5,1.0,1,1960,323,323
1.0,true,10,0.0,,0.5,1.0,1,1961,323,323
1.0,true,10,0.0,,0.5,1.0,1,1962,323,323
1.0,true,10,0.0,,0.5,1.0,1,1963,323,323
1.0,true,10,0.0,,0.5,1.0,1,1964,323,323
1.0,true,10,0.0,,0.5,1.0,1,1965,323,323
1.0,true,10,0.0,,0.5,1.0,1,1966,323,323
1.0,true,10,0.0,,0.5,1.0,1,1967,323,323
1.0,true,10,0.0,,0.5,1.0,1,1968,323,323
1.0,true,10,0.0,,0.5,1.0,1,1969,323,323
1.0,true,10,0.0,,0.5,1.0,1,1970,323,323
1.0,true,10,0.0,,0.5,1.0,1,1971,323,323
1.0,true,10,0.0,,0.5,1.0,1,1972,323,323
1.0,true,10,0.0,,0.5,1.0,1,1973,323,323
1.0,true,10,0.0,,0.5,1.0,1,1974,323,323
1.0,true,10,0.0,,0.5,1.0,1,1975,323,323
1.0,true,10,0.0,,0.5,1.0,1,1976,323,323
1.0,true,10,0.0,,0.5,1.0,1,1977,323,323
1.0,true,10,0.0,,0.5,1.0,1,1978,323,323
1.0,true,10,0.0,,0.5,1.0,1,1979,323,323
1.0,true,10,0.0,,0.5,1.0,1,1980,323,323
1.0,true,10,0.0,,0.5,1.0,1,1981,323,323
1.0,true,10,0.0,,0.5,1.0,1,1982,323,323
1.0,true,10,0.0,,0.5,1.0,1,1983,323,323
1.0,true,10,0.0,,0.5,1.0,1,1984,323,323
1.0,true,10,0.0,,0.5,1.0,1,1985,323,323
1.0,true,10,0.0,,0.5,1.0,1,1986,323,323
1.0,true,10,0.0,,0.5,1.0,1,1987,323,323
1.0,true,10,0.0,,0.5,1.0,1,1988,323,323
1.0,true,10,0.0,,0.5,1.0,1,1989,323,323
1.0,true,10,0.0,,0.5,1.0,1,1990,323,323
1.0,true,10,0.0,,0.5,1.0,1,1991,323,323
1.0,true,10,0.0,,0.5,1.0,1,1992,323,323
1.0,true,10,0.0,,0.5,1.0,1,1993,323,323
1.0,true,10,0.0,,0.5,1.0,1,1994,323,323
1.0,true,10,0.0,,0.5,1.0,1,1995,323,323
1.0,true,10,0.0,,0.5,1.0,1,1996,323,323
1.0,true,10,0.0,,0.5,1.0,1,1997,323,323
1.0,true,10,0.0,,0.5,1.0,1,1998,323,323
1.0,true,10,0.0,,0.5,1.0,1,1999,323,323
1.0,true,10,0.0,,0.5,1.0,1,2000,323,323
1.0,true,10,0.0,,0.5,1.0,1,2001,323,323
1.0,true,10,0.0,,0.5,1.0,1,2002,323,323
1.0,true,10,0.0,,0.5,1.0,1,2003,323,323
1.0,true,10,0.0,,0.5,1.0,1,2004,323,323
1.0,true,10,0.0,,0.5,1.0,1,2005,323,323
1.0,true,10,0.0,,0.5,1.0,1,2006,323,323
1.0,true,10,0.0,,0.5,1.0,1,2007,323,323
1.0,true,10,0.0,,0.5,1.0,1,2008,323,323
1.0,true,10,0.0,,0.5,1.0,1,2009,323,323
1.0,true,10,0.0,,0.5,1.0,1,2010,323,323
1.0,true,10,0.0,,0.5,1.0,1,2011,323,323
1.0,true,10,0.0,,0.5,1.0,1,2012,323,323
1.0,true,10,0.0,,0.5,1.0,1,2013,323,323
1.0,true,10,0.0,,0.5,1.0,1,2014,323,323
1.0,true,10,0.0,,0.5,1.0,1,2015,323,323
1.0,true,10,0.0,,0.5,1.0,1,2016,323,323
1.0,true,10,0.0,,0.5,1.0,1,2017,323,323
1.0,true,10,0.0,,0.5,1.0,1,2018,323,323
1.0,true,10,0.0,,0.5,1.0,1,2019,323,323
1.0,true,10,0.0,,0.5,1.0,1,2020,323,323
1.0,true,10,0.0,,0.5,1.0,1,2021,323,323
1.0,true,10,0.0,,0.5,1.0,1,2022,323,323
1.0,true,10,0.0,,0.5,1.0,1,2023,323,323
1.0,true,10,0.0,,0.5,1.0,1,2024,323,323
1.0,true,10,0.0,,0.5,1.0,1,2025,323,323
1.0,true,10,0.0,,0.5,1.0,1,2026,323,323
1.0,true,10,0.0,,0.5,1.0,1,2027,323,323
1.0,true,10,0.0,,0.5,1.0,1,2028,323,323
1.0,true,10,0.0,,0.5,1.0,1,2029,323,323
1.0,true,10,0.0,,0.5,1.0,1,2030,323,323
1.0,true,10,0.0,,0.5,1.0,1,2031,323,323
1.0,true,10,0.0,,0.5,1.0,1,2032,323,323
1.0,true,10,0.0,,0.5,1.0,1,2033,323,323
1.0,true,10,0.0,,0.5,1.0,1,2034,323,323
1.0,true,10,0.0,,0.5,1.0,1,2035,323,323
1.0,true,10,0.0,,0.5,1.0,1,2036,323,323
1.0,true,10,0.0,,0.5,1.0,1,2037,323,323
1.0,true,10,0.0,,0.5,1.0,1,2038,323,323
1.0,true,10,0.0,,0.5,1.0,1,2039,323,323
1.0,true,10,0.0,,0.5,1.0,1,2040,323,323
1.0,true,10,0.0,,0.5,1.0,1,2041,323,323
1.0,true,10,0.0,,0.5,1.0,1,2042,323,323
1.0,true,10,0.0,,0.5,1.0,1,2043,323,323
1.0,true,10,0.0,,0.5,1.0,1,2044,323,323
1.0,true,10,0.0,,0.5,1.0,1,2045,323,323
1.0,true,10,0.0,,0.5,1.0,1,2046,323,323
1.0,true,10,0.0,,0.5,1.0,1,2047,323,323
1.0,true,10,0.0,,0.5,1.0,1,2048,323,323
1.0,true,10,0.0,,0.5,1.0,1,2049,323,323
1.0,true,10,0.0,,0.5,1.0,1,2050,323,323
1.0,true,10,0.0,,0.5,1.0,1,2051,323,323
1.0,true,10,0.0,,0.5,1.0,1,2052,323,323
1.0,true,10,0.0,,0.5,1.0,1,2053,323,323
1.0,true,10,0.0,,0.5,1.0,1,2054,323,323
1.0,true,10,0.0,,0.5,1.0,1,2055,323,323
1.0,true,10,0.0,,0.5,1.0,1,2056,323,323
1.0,true,10,0.0,,0.5,1.0,1,2057,323,323
1.0,true,10,0.0,,0.5,1.0,1,2058,323,323
1.0,true,10,0.0,,0.5,1.0,1,2059,323,323
1.0,true,10,0.0,,0.5,1.0,1,2060,323,323
1.0,true,10,0.0,,0.5,1.0,1,2061,323,323
1.0,true,10,0.0,,0.5,1.0,1,2062,323,323
1.0,true,10,0.0,,0.5,1.0,1,2063,323,323
1.0,true,10,0.0,,0.5,1.0,1,2064,323,323
1.0,true,10,0.0,,0.5,1.0,1,2065,323,323
1.0,true,10,0.0,,0.5,1.0,1,2066,323,323
1.0,true,10,0.0,,0.5,1.0,1,2067,323,323
1.0,true,10,0.0,,0.5,1.0,1,2068,323,323
1.0,true,10,0.0,,0.5,1.0,1,2069,323,323
1.0,true,10,0.0,,0.5,1.0,1,2070,323,323
1.0,true,10,0.0,,0.5,1.0,1,2071,323,323
1.0,true,10,0.0,,0.5,1.0,1,2072,323,323
1.0,true,10,0.0,,0.5,1.0,1,2073,323,323
1.0,true,10,0.0,,0.5,1.0,1,2074,323,323
1.0,true,10,0.0,,0.5,1.0,1,2075,323,323
1.0,true,10,0.0,,0.5,1.0,1,2076,323,323
1.0,true,10,0.0,,0.5,1.0,1,2077,323,323
1.0,true,10,0.0,,0.5,1.0,1,2078,323,323
1.0,true,10,0.0,,0.5,1.0,1,2079,323,323
1.0,true,10,0.0,,0.5,1.0,1,2080,323,323
1.0,true,10,0.0,,0.5,1.0,1,2081,323,323
1.0,true,10,0.0,,0.5,1.0,1,2082,323,323
1.0,true,10,0.0,,0.5,1.0,1,2083,323,323
1.0,true,10,0.0,,0.5,1.0,1,2084,323,323
1.0,true,10,0.0,,0.5,1.0,1,2085,323,323
1.0,true,10,0.0,,0.5,1.0,1,2086,323,323
1.0,true,10,0.0,,0.5,1.0,1,2087,323,323
1.0,true,10,0.0,,0.5,1.0,1,2088,323,323
1.0,true,10,0.0,,0.5,1.0,1,2089,323,323
1.0,true,10,0.0,,0.5,1.0,1,2090,323,323
1.0,true,10,0.0,,0.5,1.0,1,2091,323,323
1.0,true,10,0.0,,0.5,1.0,1,2092,323,323
1.0,true,10,0.0,,0.5,1.0,1,2093,323,323
1.0,true,10,0.0,,0.5,1.0,1,2094,323,323
1.0,true,10,0.0,,0.5,1.0,1,2095,323,323
1.0,true,10,0.0,,0.5,1.0,1,2096,323,323
1.0,true,10,0.0,,0.5,1.0,1,2097,323,323
1.0,true,10,0.0,,0.5,1.0,1,2098,323,323
1.0,true,10,0.0,,0.5,1.0,1,2099,323,323
1.0,true,10,0.0,,0.5,1.0,1,2100,323,323
1.0,true,10,0.0,,0.5,1.0,1,2101,323,323
1.0,true,10,0.0,,0.5,1.0,1,2102,323,323
1.0,true,10,0.0,,0.5,1.0,1,2103,323,323
1.0,true,10,0.0,,0.5,1.0,1,2104,323,323
1.0,true,10,0.0,,0.5,1.0,1,2105,323,323
1.0,true,10,0.0,,0.5,1.0,1,2106,323,323
1.0,true,10,0.0,,0.5,1.0,1,2107,323,323
1.0,true,10,0.0,,0.5,1.0,1,2108,323,323
1.0,true,10,0.0,,0.5,1.0,1,2109,323,323
1.0,true,10,0.0,,0.5,1.0,1,2110,323,323
1.0,true,10,0.0,,0.5,1.0,1,2111,323,323
1.0,true,10,0.0,,0.5,1.0,1,2112,323,323
1.0,true,10,0.0,,0.5,1.0,1,2113,323,323
1.0,true,10,0.0,,0.5,1.0,1,2114,323,323
1.0,true,10,0.0,,0.5,1.0,1,2115,323,323
1.0,true,10,0.0,,0.5,1.0,1,2116,323,323
1.0,true,10,0.0,,0.5,1.0,1,2117,323,323
1.0,true,10,0.0,,0.5,1.0,1,2118,323,323
1.0,true,10,0.0,,0.5,1.0,1,2119,323,323
1.0,true,10,0.0,,0.5,1.0,1,2120,323,323
1.0,true,10,0.0,,0.5,1.0,1,2121,323,323
1.0,true,10,0.0,,0.5,1.0,1,2122,323,323
1.0,true,10,0.0,,0.5,1.0,1,2123,323,323
1.0,true,10,0.0,,0.5,1.0,1,2124,323,323
1.0,true,10,0.0,,0.5,1.0,1,2125,323,323
1.0,true,10,0.0,,0.5,1.0,1,2126,323,323
1.0,true,10,0.0,,0.5,1.0,1,2127,323,323
1.0,true,10,0.0,,0.5,1.0,1,2128,323,323
1.0,true,10,0.0,,0.5,1.0,1,2129,323,323
1.0,true,10,0.0,,0.5,1.0,1,2130,323,323
1.0,true,10,0.0,,0.5,1.0,1,2131,323,323
1.0,true,10,0.0,,0.5,1.0,1,2132,323,323
1.0,true,10,0.0,,0.5,1.0,1,2133,323,323
1.0,true,10,0.0,,0.5,1.0,1,2134,323,323
1.0,true,10,0.0,,0.5,1.0,1,2135,323,323
1.0,true,10,0.0,,0.5,1.0,1,2136,323,323
1.0,true,10,0.0,,0.5,1.0,1,2137,323,323
1.0,true,10,0.0,,0.5,1.0,1,2138,323,323
1.0,true,10,0.0,,0.5,1.0,1,2139,323,323
1.0,true,10,0.0,,0.5,1.0,1,2140,323,323
1.0,true,10,0.0,,0.5,1.0,1,2141,323,323
1.0,true,10,0.0,,0.5,1.0,1,2142,323,323
1.0,true,10,0.0,,0.5,1.0,1,2143,323,323
1.0,true,10,0.0,,0.5,1.0,1,2144,323,323
1.0,true,10,0.0,,0.5,1.0,1,2145,323,323
1.0,true,10,0.0,,0.5,1.0,1,2146,323,323
1.0,true,10,0.0,,0.5,1.0,1,2147,323,323
1.0,true,10,0.0,,0.5,1.0,1,2148,323,323
1.0,true,10,0.0,,0.5,1.0,1,2149,323,323
1.0,true,10,0.0,,0.5,1.0,1,2150,323,323
1.0,true,10,0.0,,0.5,1.0,1,2151,323,323
1.0,true,10,0.0,,0.5,1.0,1,2152,323,323
1.0,true,10,0.0,,0.5,1.0,1,2153,323,323
1.0,true,10,0.0,,0.5,1.0,1,2154,323,323
1.0,true,10,0.0,,0.5,1.0,1,2155,323,323
1.0,true,10,0.0,,0.5,1.0,1,2156,323,323
1.0,true,10,0.0,,0.5,1.0,1,2157,323,323
1.0,true,10,0.0,,0.5,1.0,1,2158,323,323
1.0,true,10,0.0,,0.5,1.0,1,2159,323,323
1.0,true,10,0.0,,0.5,1.0,1,2160,323,323
1.0,true,10,0.0,,0.5,1.0,1,2161,323,323
1.0,true,10,0.0,,0.5,1.0,1,2162,323,323
1.0,true,10,0.0,,0.5,1.0,1,2163,323,323
1.0,true,10,0.0,,0.5,1.0,1,2164,323,323
1.0,true,10,0.0,,0.5,1.0,1,2165,323,323
1.0,true,10,0.0,,0.5,1.0,1,2166,323,323
1.0,true,10,0.0,,0.5,1.0,1,2167,323,323
1.0,true,10,0.0,,0.5,1.0,1,2168,323,323
1.0,true,10,0.0,,0.5,1.0,1,2169,323,323
1.0,true,10,0.0,,0.5,1.0,1,2170,323,323
1.0,true,10,0.0,,0.5,1.0,1,2171,323,323
1.0,true,10,0.0,,0.5,1.0,1,2172,323,323
1.0,true,10,0.0,,0.5,1.0,1,2173,323,323
1.0,true,10,0.0,,0.5,1.0,1,2174,323,323
1.0,true,10,0.0,,0.5,1.0,1,2175,323,323
1.0,true,10,0.0,,0.5,1.0,1,2176,323,323
1.0,true,10,0.0,,0.5,1.0,1,2177,323,323
1.0,true,10,0.0,,0.5,1.0,1,2178,323,323
1.0,true,10,0.0,,0.5,1.0,1,2179,323,323
1.0,true,10,0.0,,0.5,1.0,1,2180,323,323
1.0,true,10,0.0,,0.5,1.0,1,2181,323,323
1.0,true,10,0.0,,0.5,1.0,1,2182,323,323
1.0,true,10,0.0,,0.5,1.0,1,2183,323,323
1.0,true,10,0.0,,0.5,1.0,1,2184,323,323
1.0,true,10,0.0,,0.5,1.0,1,2185,323,323
1.0,true,10,0.0,,0.5,1.0,1,2186,323,323
1.0,true,10,0.0,,0.5,1.0,1,2187,323,323
1.0,true,10,0.0,,0.5,1.0,1,2188,323,323
1.0,true,10,0.0,,0.5,1.0,1,2189,323,323
1.0,true,10,0.0,,0.5,1.0,1,2190,323,323
1.0,true,10,0.0,,0.5,1.0,1,2191,323,323
1.0,true,10,0.0,,0.5,1.0,1,2192,323,323
1.0,true,10,0.0,,0.5,1.0,1,2193,323,323
1.0,true,10,0.0,,0.5,1.0,1,2194,323,323
1.0,true,10,0.0,,0.5,1.0,1,2195,323,323
1.0,true,10,0.0,,0.5,1.0,1,2196,323,323
1.0,true,10,0.0,,0.5,1.0,1,2197,323,323
1.0,true,10,0.0,,0.5,1.0,1,2198,323,323
1.0,true,10,0.0,,0.5,1.0,1,2199,323,323
1.0,true,10,0.0,,0.5,1.0,1,2200,323,323
1.0,true,10,0.0,,0.5,1.0,1,2201,323,323
1.0,true,10,0.0,,0.5,1.0,1,2202,323,323
1.0,true,10,0.0,,0.5,1.0,1,2203,323,323
1.0,true,10,0.0,,0.5,1.0,1,2204,323,323
1.0,true,10,0.0,,0.5,1.0,1,2205,323,323
1.0,true,10,0.0,,0.5,1.0,1,2206,323,323
1.0,true,10,0.0,,0.5,1.0,1,2207,323,323
1.0,true,10,0.0,,0.5,1.0,1,2208,323,323
1.0,true,10,0.0,,0.5,1.0,1,2209,323,323
1.0,true,10,0.0,,0.5,1.0,1,2210,323,323
1.0,true,10,0.0,,0.5,1.0,1,2211,323,323
1.0,true,10,0.0,,0.5,1.0,1,2212,323,323
1.0,true,10,0.0,,0.5,1.0,1,2213,323,323
1.0,true,10,0.0,,0.5,1.0,1,2214,323,323
1.0,true,10,0.0,,0.5,1.0,1,2215,323,323
1.0,true,10,0.0,,0.5,1.0,1,2216,323,323
1.0,true,10,0.0,,0.5,1.0,1,2217,323,323
1.0,true,10,0.0,,0.5,1.0,1,2218,323,323
1.0,true,10,0.0,,0.5,1.0,1,2219,323,323
1.0,true,10,0.0,,0.5,1.0,1,2220,323,323
1.0,true,10,0.0,,0.5,1.0,1,2221,323,323
1.0,true,10,0.0,,0.5,1.0,1,2222,323,323
1.0,true,10,0.0,,0.5,1.0,1,2223,323,323
1.0,true,10,0.0,,0.5,1.0,1,2224,323,323
1.0,true,10,0.0,,0.5,1.0,1,2225,323,323
1.0,true,10,0.0,,0.5,1.0,1,2226,323,323
1.0,true,10,0.0,,0.5,1.0,1,2227,323,323
1.0,true,10,0.0,,0.5,1.0,1,2228,323,323
1.0,true,10,0.0,,0.5,1.0,1,2229,323,323
1.0,true,10,0.0,,0.5,1.0,1,2230,323,323
1.0,true,10,0.0,,0.5,1.0,1,2231,323,323
1.0,true,10,0.0,,0.5,1.0,1,2232,323,323
1.0,true,10,0.0,,0.5,1.0,1,2233,323,323
1.0,true,10,0.0,,0.5,1.0,1,2234,323,323
1.0,true,10,0.0,,0.5,1.0,1,2235,323,323
1.0,true,10,0.0,,0.5,1.0,1,2236,323,323
1.0,true,10,0.0,,0.5,1.0,1,2237,323,323
1.0,true,10,0.0,,0.5,1.0,1,2238,323,323
1.0,true,10,0.0,,0.5,1.0,1,2239,323,323
1.0,true,10,0.0,,0.5,1.0,1,2240,323,323
1.0,true,10,0.0,,0.5,1.0,1,2241,323,323
1.0,true,10,0.0,,0.5,1.0,1,2242,323,323
1.0,true,10,0.0,,0.5,1.0,1,2243,323,323
1.0,true,10,0.0,,0.5,1.0,1,2244,323,323
1.0,true,10,0.0,,0.5,1.0,1,2245,323,323
1.0,true,10,0.0,,0.5,1.0,1,2246,323,323
1.0,true,10,0.0,,0.5,1.0,1,2247,323,323
1.0,true,10,0.0,,0.5,1.0,1,2248,323,323
1.0,true,10,0.0,,0.5,1.0,1,2249,323,323
1.0,true,10,0.0,,0.5,1.0,1,2250,323,323
1.0,true,10,0.0,,0.5,1.0,1,2251,323,323
1.0,true,10,0.0,,0.5,1.0,1,2252,323,323
1.0,true,10,0.0,,0.5,1.0,1,2253,323,323
1.0,true,10,0.0,,0.5,1.0,1,2254,323,323
1.0,true,10,0.0,,0.5,1.0,1,2255,323,323
1.0,true,10,0.0,,0.5,1.0,1,2256,323,323
1.0,true,10,0.0,,0.5,1.0,1,2257,323,323
1.0,true,10,0.0,,0.5,1.0,1,2258,323,323
1.0,true,10,0.0,,0.5,1.0,1,2259,323,323
1.0,true,10,0.0,,0.5,1.0,1,2260,323,323
1.0,true,10,0.0,,0.5,1.0,1,2261,323,323
1.0,true,10,0.0,,0.5,1.0,1,2262,323,323
1.0,true,10,0.0,,0.5,1.0,1,2263,323,323
1.0,true,10,0.0,,0.5,1.0,1,2264,323,323
1.0,true,10,0.0,,0.5,1.0,1,2265,323,323
1.0,true,10,0.0,,0.5,1.0,1,2266,323,323
1.0,true,10,0.0,,0.5,1.0,1,2267,323,323
1.0,true,10,0.0,,0.5,1.0,1,2268,323,323
1.0,true,10,0.0,,0.5,1.0,1,2269,323,323
1.0,true,10,0.0,,0.5,1.0,1,2270,323,323
1.0,true,10,0.0,,0.5,1.0,1,2271,323,323
1.0,true,10,0.0,,0.5,1.0,1,2272,323,323
1.0,true,10,0.0,,0.5,1.0,1,2273,323,323
1.0,true,10,0.0,,0.5,1.0,1,2274,323,323
1.0,true,10,0.0,,0.5,1.0,1,2275,323,323
1.0,true,10,0.0,,0.5,1.0,1,2276,323,323
1.0,true,10,0.0,,0.5,1.0,1,2277,323,323
1.0,true,10,0.0,,0.5,1.0,1,2278,323,323
1.0,true,10,0.0,,0.5,1.0,1,2279,323,323
1.0,true,10,0.0,,0.5,1.0,1,2280,323,323
1.0,true,10,0.0,,0.5,1.0,1,2281,323,323
1.0,true,10,0.0,,0.5,1.0,1,2282,323,323
1.0,true,10,0.0,,0.5,1.0,1,2283,323,323
1.0,true,10,0.0,,0.5,1.0,1,2284,323,323
1.0,true,10,0.0,,0.5,1.0,1,2285,323,323
1.0,true,10,0.0,,0.5,1.0,1,2286,323,323
1.0,true,10,0.0,,0.5,1.0,1,2287,323,323
1.0,true,10,0.0,,0.5,1.0,1,2288,323,323
1.0,true,10,0.0,,0.5,1.0,1,2289,323,323
1.0,true,10,0.0,,0.5,1.0,1,2290,323,323
1.0,true,10,0.0,,0.5,1.0,1,2291,323,323
1.0,true,10,0.0,,0.5,1.0,1,2292,323,323
1.0,true,10,0.0,,0.5,1.0,1,2293,323,323
1.0,true,10,0.0,,0.5,1.0,1,2294,323,323
1.0,true,10,0.0,,0.5,1.0,1,2295,323,323
1.0,true,10,0.0,,0.5,1.0,1,2296,323,323
1.0,true,10,0.0,,0.5,1.0,1,2297,323,323
1.0,true,10,0.0,,0.5,1.0,1,2298,323,323
1.0,true,10,0.0,,0.5,1.0,1,2299,323,323
1.0,true,10,0.0,,0.5,1.0,1,2300,323,323
1.0,true,10,0.0,,0.5,1.0,1,2301,323,323
1.0,true,10,0.0,,0.5,1.0,1,2302,323,323
1.0,true,10,0.0,,0.5,1.0,1,2303,323,323
1.0,true,10,0.0,,0.5,1.0,1,2304,323,323
1.0,true,10,0.0,,0.5,1.0,1,2305,323,323
1.0,true,10,0.0,,0.5,1.0,1,2306,323,323
1.0,true,10,0.0,,0.5,1.0,1,2307,323,323
1.0,true,10,0.0,,0.5,1.0,1,2308,323,323
1.0,true,10,0.0,,0.5,1.0,1,2309,323,323
1.0,true,10,0.0,,0.5,1.0,1,2310,323,323
1.0,true,10,0.0,,0.5,1.0,1,2311,323,323
1.0,true,10,0.0,,0.5,1.0,1,2312,323,323
1.0,true,10,0.0,,0.5,1.0,1,2313,323,323
1.0,true,10,0.0,,0.5,1.0,1,2314,323,323
1.0,true,10,0.0,,0.5,1.0,1,2315,323,323
1.0,true,10,0.0,,0.5,1.0,1,2316,323,323
1.0,true,10,0.0,,0.5,1.0,1,2317,323,323
1.0,true,10,0.0,,0.5,1.0,1,2318,323,323
1.0,true,10,0.0,,0.5,1.0,1,2319,323,323
1.0,true,10,0.0,,0.5,1.0,1,2320,323,323
1.0,true,10,0.0,,0.5,1.0,1,2321,323,323
1.0,true,10,0.0,,0.5,1.0,1,2322,323,323
1.0,true,10,0.0,,0.5,1.0,1,2323,323,323
1.0,true,10,0.0,,0.5,1.0,1,2324,323,323
1.0,true,10,0.0,,0.5,1.0,1,2325,323,323
1.0,true,10,0.0,,0.5,1.0,1,2326,323,323
1.0,true,10,0.0,,0.5,1.0,1,2327,323,323
1.0,true,10,0.0,,0.5,1.0,1,2328,323,323
1.0,true,10,0.0,,0.5,1.0,1,2329,323,323
1.0,true,10,0.0,,0.5,1.0,1,2330,323,323
1.0,true,10,0.0,,0.5,1.0,1,2331,323,323
1.0,true,10,0.0,,0.5,1.0,1,2332,323,323
1.0,true,10,0.0,,0.5,1.0,1,2333,323,323
